28454     	0.4965034965034965  	38584.791217000005  	48993.49410700002   	0.7875492842525625  	0.19386475113438725 	0.059424161713557175
28484     	0.5                 	39584.466744000005  	50357.32051900002   	0.786071743612026   	0.1948701929903872  	0.05970300967823669 
28515     	0.503448275862069   	40105.008285        	51021.072612000025  	0.7860479255304289  	0.19593598474927534 	0.05997328687304155 
28575     	0.5034013605442177  	40448.440359        	51425.53627600003   	0.786543870771009   	0.19577365458111026 	0.05984623296128661 
28606     	0.5067567567567568  	40994.949323        	52109.95149700003   	0.7867009687268675  	0.19703565279107954 	0.060165929171811225
28666     	0.5066666666666667  	41599.898336        	52827.70290100003   	0.7874636989982108  	0.19711264844423218 	0.06011084108655575 
28696     	0.5099337748344371  	42420.953361        	53842.59550000003   	0.7878697705239707  	0.19874011597020752 	0.06051102750221793 
28727     	0.5131578947368421  	43418.135519        	55176.62100600003   	0.7868937011253121  	0.20031501001668478 	0.06093895911277123 
28787     	0.512987012987013   	43689.055523        	55508.84559800003   	0.7870647471107579  	0.20065813778541688 	0.06098530789694385 
28818     	0.5161290322580645  	44013.411394        	55869.24072900003   	0.7877932619040225  	0.20242039909512832 	0.06143488617689324 
28848     	0.5192307692307693  	44603.627550000005  	56577.240528000024  	0.7883669675958429  	0.20432043757864596 	0.061913182175035004
28878     	0.5222929936305732  	45551.090930000006  	57756.66964400002   	0.788672394214683   	0.20638474991166125 	0.06245089857954099 
28939     	0.5220125786163522  	46287.417142000006  	58792.99581200002   	0.7872947534432742  	0.20682133684735476 	0.06250952540276039 
28969     	0.525               	46897.536931        	59532.51102000002   	0.7877634611320984  	0.20868799303253768 	0.06300052662057526 
29111     	0.5182926829268293  	47054.119014        	59695.83250800002   	0.7882312221325356  	0.20632675788156968 	0.06224002763797994 
29194     	0.5149700598802395  	47589.88505600001   	60270.41938500002   	0.7896060047633264  	0.2048185525273847  	0.06169615284727001 
29305     	0.5087719298245614  	48013.534165000005  	60780.44236100002   	0.789950390288835   	0.20173563108715323 	0.06068236401388742 
29361     	0.5086705202312138  	48804.663508000005  	61805.056876000024  	0.7896548595678374  	0.20110758793670258 	0.060379511217547775
29388     	0.5114942528735632  	48959.059431        	62029.69100500002   	0.7892842707704858  	0.2015787105026638  	0.06043332911415282 
29416     	0.5142857142857142  	49245.425716        	62384.73787400002   	0.7893825860976156  	0.20197414200630634 	0.060483142230377346
29444     	0.5170454545454546  	49814.895508        	63161.55791500002   	0.7886901012644217  	0.2022884919025704  	0.06053935831644286 
29500     	0.5168539325842697  	50523.761262        	64182.16663800002   	0.7871931395984791  	0.20140698451075256 	0.06023998870858478 
29527     	0.5195530726256983  	50870.419121        	64627.91795300002   	0.7871276180983423  	0.20157224811380492 	0.060241962969757736
29555     	0.5222222222222223  	51236.291224        	65035.29586300002   	0.7878228359555973  	0.2018191872077984  	0.06025477956627346 
29583     	0.5248618784530387  	52385.383623        	66704.24893100002   	0.7853380326220044  	0.20228039939422457 	0.06038734308086073 
29611     	0.5274725274725275  	52821.540722        	67251.94412100002   	0.7854277138362458  	0.20284909643376475 	0.060544001993429936
29638     	0.5300546448087432  	53135.050992        	67637.33301600002   	0.7855876129744882  	0.2034555563607713  	0.06071582869232478 
29666     	0.532608695652174   	53415.862451999994  	67974.76705100002   	0.7858189850348911  	0.20413431221905567 	0.06089992331484102 
29694     	0.5351351351351351  	54048.63686399999   	68806.77902800002   	0.7855132535997014  	0.20485956726855298 	0.061105953838670596
29722     	0.5376344086021505  	54208.351795999995  	68972.15984700002   	0.7859454005246411  	0.20562446460141226 	0.06131123294001573 
29750     	0.5401069518716578  	54490.864217999995  	69376.06450500002   	0.7854418466483174  	0.20645037206905414 	0.06153910853678071 
29833     	0.5368421052631579  	55149.883203        	70156.00365300002   	0.7861035454040101  	0.20511742599713884 	0.06113472701010305 
30064     	0.5228426395939086  	55954.735652999996  	71327.21772900003   	0.7844794376474056  	0.19933849017502323 	0.059448204202925695
30129     	0.5226130653266332  	56158.629036        	71535.28097500003   	0.7850479968845887  	0.19877859857762648 	0.05930927633000535 
30225     	0.5198019801980198  	57104.071186        	72911.23403400004   	0.7831998997489354  	0.19729842565832087 	0.05890797149134221 
30258     	0.5221674876847291  	58001.077172        	73989.55794200004   	0.7839089566863838  	0.19787751546485133 	0.05912759611358782 
30290     	0.5245098039215687  	58551.735918        	74676.34236300005   	0.7840734302890908  	0.1984167327111207  	0.05930864838093325 
30387     	0.5217391304347826  	59079.655227999996  	75309.91374700004   	0.7844870919182725  	0.19709652516388473 	0.058919834586608676
30419     	0.5240384615384616  	59574.55263699999   	75890.78909500004   	0.7850037316442263  	0.1977819250529736  	0.05912274731410183 
30483     	0.5238095238095238  	60457.693224999995  	76992.75690500005   	0.7852387114751279  	0.19768414764091807 	0.05909694186319532 
30516     	0.5260663507109005  	60695.781085999995  	77331.33408100005   	0.7848795292012513  	0.19857765981321254 	0.059367031430341825
30548     	0.5283018867924528  	61025.154775999996  	77785.33576400005   	0.784532896549418   	0.19946761209079808 	0.05964341150549718 
30580     	0.5305164319248826  	61651.434117        	78590.44776900005   	0.7844647265302688  	0.20040705137486775 	0.05992233187529289 
30774     	0.5205479452054794  	61997.335247999996  	78986.69725000006   	0.7849085657015485  	0.19646035747801924 	0.05875337291949031 
30870     	0.5180180180180181  	62562.586268        	79712.53333700006   	0.7848525651983063  	0.19538968738279666 	0.05846002034063109 
30967     	0.5155555555555555  	63477.83218         	80956.36882200006   	0.7840993006933108  	0.1943698450688383  	0.058205051589094774
31000     	0.5176991150442478  	64006.748021        	81645.82366000007   	0.7839561798965377  	0.19498339315702068 	0.0584056770346804  
31071     	0.5175438596491229  	64226.911313        	81909.35501200007   	0.7841218051783032  	0.194504283889863   	0.058223030271980857
31119     	0.5173913043478261  	64541.388879        	82288.23935700007   	0.7843330879761934  	0.19407453790256018 	0.05803323844228527 
31142     	0.5194805194805194  	64715.495028        	82539.51893200006   	0.7840546669688694  	0.19454462523713328 	0.05810743078953303 
31238     	0.5148936170212766  	65748.268162        	83890.34121100006   	0.7837406215410505  	0.19272293588500317 	0.057505419149638554
31261     	0.5169491525423728  	66209.83495399999   	84368.76511800007   	0.7847671452983508  	0.1934020776649589  	0.05763998723810087 
31285     	0.5189873417721519  	67241.02126699999   	85896.77164200007   	0.7828119728090204  	0.1942589463385476  	0.057855884000525826
31309     	0.5210084033613446  	67482.71447499999   	86213.90954900006   	0.7827358117502592  	0.19502974640201856 	0.05804399460438146 
31333     	0.5230125523012552  	68072.79557199999   	87068.67340800006   	0.7818287899370396  	0.19590663230659117 	0.058276904149067596
31357     	0.525               	68354.90061799999   	87443.34172400006   	0.7817050363165503  	0.1968287875237595  	0.05852048915072297 
31476     	0.5183673469387755  	69209.96552399998   	88598.88231800006   	0.7811607066959472  	0.19450774638728707 	0.05783055757869027 
31500     	0.5203252032520326  	69742.24649999998   	89251.85621200006   	0.7814094794212585  	0.1953273044338715  	0.058057423245504974
31595     	0.516               	70147.90472999998   	89767.89631000005   	0.781436433441134   	0.1937151205888333  	0.05759546304127527 
31642     	0.5158730158730159  	71238.21110699998   	91284.72434900005   	0.7803957520279277  	0.19367219082260098 	0.05759617226923548 
31666     	0.5177865612648221  	71583.00215699998   	91707.23090400005   	0.7805600654536576  	0.19444565760779664 	0.05783974793517224 
31690     	0.5196850393700787  	71922.93265799998   	92123.58531300006   	0.7807222484191628  	0.19529636325969346 	0.0580933568192772  
31785     	0.5155038759689923  	72106.22228399997   	92330.00849100006   	0.7809619371044311  	0.19358934581969073 	0.057574308412434834
31833     	0.5153846153846153  	72271.76046199998   	92497.84989100006   	0.7813344909872542  	0.19345708416674512 	0.05751062090185156 
31880     	0.5152671755725191  	72657.95232099998   	92969.24103000006   	0.7815267879572569  	0.19335015710350292 	0.0574514052865213  
31952     	0.5132075471698113  	73022.00971899998   	93399.25460100007   	0.7818264720735587  	0.1924650644150779  	0.0571622969039047  
31976     	0.5150375939849624  	73546.15453199999   	93999.55564000006   	0.7824095979098815  	0.19310932955556231 	0.05732090414346812 
32000     	0.5168539325842697  	74342.06976699998   	95047.05187600007   	0.782160711980713   	0.19386104435261708 	0.05752302305423695 
32050     	0.5186567164179104  	74602.66883199998   	95342.60083500008   	0.7824694121897028  	0.19456158786817837 	0.05770262485550774 
32075     	0.5204460966542751  	75577.57385999997   	96702.17591300007   	0.7815498787534497  	0.19536602313520612 	0.05793919171619968 
32125     	0.5202952029520295  	75934.57328399997   	97107.41173400007   	0.7819647535453065  	0.1954215356256239  	0.05795737323052854 
32150     	0.5220588235294118  	76353.78026399997   	97699.42947000006   	0.7815171560182492  	0.1961964593872719  	0.058199001535721544
32175     	0.5238095238095238  	76490.33290299997   	97868.35761700006   	0.7815634671457218  	0.19699147740188272 	0.058442448516364646
32250     	0.5217391304347826  	76688.24333999997   	98085.69389000005   	0.781849424708188   	0.19621303622957462 	0.058209924639508026
32300     	0.5215827338129496  	77200.49550399998   	98808.56825500005   	0.7813137753880304  	0.19609246971471495 	0.05815322508959782 
32350     	0.5214285714285715  	77411.96348699997   	99059.13937800005   	0.7814721990628593  	0.1958341508836343  	0.058053132534019856
32375     	0.5231316725978647  	78201.83377599997   	100013.26032700005  	0.7819146533201081  	0.19632748720084803 	0.05818399466324012 
32425     	0.5229681978798587  	78374.77201799997   	100195.55524400006  	0.7822180517602674  	0.1960408493883684  	0.05806738006240849 
32500     	0.5209790209790209  	79009.10025199997   	101029.98158600007  	0.7820361739326341  	0.19491358386367436 	0.057701728346562564
32525     	0.5226480836236934  	79734.86612099997   	102009.27001800007  	0.7816433360118187  	0.19524268176840476 	0.05778241672826776 
32575     	0.5224913494809689  	80012.38846699997   	102327.35789300007  	0.7819256757383101  	0.19486525068609764 	0.057656739094457114
32625     	0.5223367697594502  	80449.36351899996   	102994.90824400006  	0.7811003950643017  	0.1944658293809278  	0.057534586671790074
32650     	0.523972602739726   	80877.95898099996   	103455.65292600007  	0.78176452125676    	0.19469673369210655 	0.0575613847914233  
32675     	0.5255972696245734  	81848.67193099996   	104697.69495900007  	0.7817619285988306  	0.19503277307152223 	0.05763118500312462 
32700     	0.5272108843537415  	82047.77053599997   	104911.65785100007  	0.7820653320770857  	0.19539726774045127 	0.05770260750940247 
32725     	0.5288135593220339  	83018.34201899997   	106208.47340300007  	0.7816546021144012  	0.19580242200846426 	0.057800188947176555
32775     	0.5286195286195287  	83327.57276199997   	106564.96237200007  	0.7819415585313835  	0.19557859458069526 	0.05771166779601394 
32800     	0.5302013422818792  	83714.76852099996   	107014.18573300006  	0.782277302280914   	0.1960649625791875  	0.05782656810407388 
32825     	0.5317725752508361  	84581.14189699996   	108097.37486200007  	0.7824532464824281  	0.19668305158807683 	0.057974245618384684
32850     	0.5333333333333333  	85008.43917899996   	108605.00860000007  	0.7827303756504643  	0.19735411406389594 	0.05813414333328147 
32900     	0.5331125827814569  	85506.31562699996   	109197.61019500007  	0.7830420049880827  	0.1973239611481117  	0.058086475156749556
32925     	0.5346534653465347  	85931.88600999996   	109764.54904200007  	0.7828746782088921  	0.19802213332559795 	0.05825170542267796 
32950     	0.5361842105263158  	86554.16290899996   	110561.27302200007  	0.7828614897711693  	0.19878102893910088 	0.05844388287848772 
33044     	0.5342019543973942  	87174.76587899997   	111403.10573600007  	0.7825164774632429  	0.19804864561242538 	0.05819865052271402 
33088     	0.5339805825242718  	87921.55051599997   	112412.08464600008  	0.7821361092348398  	0.19785572761725867 	0.05812902024951317 
33155     	0.532051282051282   	88343.54774799997   	112942.54652800008  	0.7821990070508844  	0.1970419437780946  	0.05788655532337273 
33177     	0.5335463258785943  	89333.94450999997   	114243.88592600008  	0.7819582097186787  	0.19760283706438087 	0.058062544317624594
33200     	0.535031847133758   	89803.00750299997   	114855.65610300007  	0.7818771016593782  	0.19821419733731968 	0.058257488534842555
33222     	0.5365079365079365  	90334.74683099997   	115511.13225100008  	0.7820436443710633  	0.19876815361110003 	0.05843601155215184 
33244     	0.5379746835443038  	91152.08958199997   	116630.94509600007  	0.7815429216231747  	0.19934424978192178 	0.058637628766596096
33266     	0.5394321766561514  	91973.12777799997   	117758.93919100007  	0.7810288408663686  	0.2000076103747551  	0.058875689505204325
33311     	0.5391849529780565  	93189.44895999997   	119327.41477000008  	0.7809559030472567  	0.20017577462792815 	0.05897927439054652 
33400     	0.5356037151702786  	93773.56685999996   	120098.61216400008  	0.780804750116079   	0.19903562619277668 	0.05869964374143515 
33422     	0.5370370370370371  	94489.13460399996   	120939.38467800007  	0.7812933301717745  	0.1998444955881952  	0.05898405280318615 
33466     	0.5368098159509203  	95023.90441399996   	121626.40839200007  	0.7812769091046359  	0.20011415306118005 	0.05910580514334015 
33511     	0.5365853658536586  	95467.99258299996   	122270.26678100007  	0.7807948334159929  	0.20043803333205965 	0.05924876745480326 
33533     	0.5379939209726444  	95910.40021299996   	122789.71042400008  	0.7810947666690939  	0.2014503641120244  	0.059579435664644666
33577     	0.5377643504531722  	96054.65205699996   	122933.96226800008  	0.7813516320868082  	0.20174966636625066 	0.05968919526519271 
33688     	0.5327380952380952  	96358.90860399995   	123326.48293500008  	0.781331846257113   	0.2001374826407282  	0.05923666564450017 
33777     	0.5294117647058824  	96576.38074799995   	123585.17431000007  	0.7814560386163192  	0.19899831742892565 	0.058914134234771515
33844     	0.5276967930029155  	96756.66540399996   	123831.69061200008  	0.7813562499696958  	0.19844142445853258 	0.05876830556201859 
33866     	0.5290697674418605  	97030.53700499996   	124163.09634600008  	0.7814764600796443  	0.1990484221247793  	0.05896401668109798 
33977     	0.5243553008595988  	97394.00491999996   	124598.51674300007  	0.781662635044743   	0.19719883141183014 	0.058424784438825324
34000     	0.5257142857142857  	97981.25116599996   	125415.20876100007  	0.7812549381687817  	0.19769061091565931 	0.05858896553964543 
34125     	0.5211267605633803  	98151.26442299996   	125659.83406400007  	0.7810870128398414  	0.1959722736658572  	0.058098461808189956
34145     	0.5224719101123596  	98976.05549799996   	126685.84787600007  	0.7812716033986494  	0.1965735931222976  	0.05829119000373481 
34166     	0.5238095238095238  	99396.18362199995   	127250.12078600007  	0.7811087565815138  	0.1972163029450495  	0.05849716237820514 
34229     	0.5222222222222223  	99645.85569099995   	127544.57512600007  	0.7812629866269165  	0.19656977849273186 	0.05830457806324112 
34270     	0.5220994475138122  	100299.60257599995  	128491.10556400007  	0.7805956850923177  	0.1965608545115478  	0.05830295327371256 
34312     	0.521978021978022   	100926.69749799995  	129388.24957400007  	0.7800298545678809  	0.19655095592901167 	0.058315327568417896
34333     	0.5232876712328767  	101346.15363199994  	129986.75563200007  	0.7796652292708705  	0.19712913320522493 	0.05850614097748799 
34354     	0.5245901639344263  	101528.49650999994  	130176.56311400008  	0.7799291522321722  	0.1977308427250624  	0.058696847433731256
34416     	0.5230352303523035  	102074.12157199995  	130803.46534500008  	0.7803625179407504  	0.19729356804722778 	0.058578685275936196
34437     	0.5243243243243243  	102572.12391799994  	131440.24916200008  	0.780370735539156   	0.19798086992140057 	0.058795680528247594
34458     	0.5256064690026954  	103490.27477299994  	132672.9973780001   	0.7800402253530511  	0.19874618470077784 	0.05904243246237591 
34500     	0.5254691689008043  	104294.12168999994  	133785.2203440001   	0.7795638518352768  	0.1989567289993442  	0.059137762203390176
34520     	0.5267379679144385  	104490.68652199995  	134020.6806020001   	0.779660915409801   	0.19966138440255857 	0.05938838987402406 
34541     	0.528               	104753.77403799994  	134297.8161810001   	0.780011001048728   	0.20031606343571332 	0.05961880295047609 
34645     	0.5236842105263158  	104966.22283599994  	134550.35577000008  	0.7801259404726424  	0.1988264164716537  	0.059200698985327184
34729     	0.5208333333333334  	105999.72293599995  	135735.85110200007  	0.7809264986031242  	0.19780814507489208 	0.05891260420328198 
34791     	0.5193798449612403  	106541.65103199995  	136425.58965600008  	0.7809506361720474  	0.19722878876968977 	0.05873322056915914 
34854     	0.517948717948718   	107112.00063899995  	137107.30443700007  	0.7812275288966622  	0.19659652782397766 	0.058542415390130276
34875     	0.5191815856777494  	107444.95648299994  	137559.76817400008  	0.7810783480464452  	0.19691196198816213 	0.058642286711801245
34895     	0.5204081632653061  	107751.99822899995  	137989.92272900007  	0.7808686032864536  	0.19724614882261737 	0.05875316059135359 
35000     	0.5163727959697733  	108368.80510699995  	138882.39896500006  	0.7802918578207316  	0.19558102912908648 	0.05826345202238276 
35081     	0.5162907268170426  	108785.78744499995  	139370.31908700007  	0.7805520440624941  	0.1954258991740105  	0.05821927798218184 
35108     	0.5175              	109644.96852299994  	140485.21332000007  	0.7804733746123759  	0.19585469141946088 	0.05834874574365464 
35135     	0.5187032418952618  	110030.29952399994  	140988.20976400006  	0.78042199208132    	0.1963151778966421  	0.05848953968038463 
35189     	0.5186104218362283  	110347.98640399994  	141421.07872700004  	0.7802796259036904  	0.19630435748964442 	0.05849773039341712 
35216     	0.5198019801980198  	111352.09717399994  	142774.25695800004  	0.7799171891803747  	0.19685551416013847 	0.058688798423110325
35243     	0.5209876543209877  	112011.70237899994  	143629.08913200005  	0.7798678043279753  	0.19748013766341604 	0.05890172130740906 
35270     	0.5221674876847291  	112251.45921099994  	143956.01703400005  	0.7797621907286305  	0.19813373386164476 	0.05912162572907916 
35378     	0.5195121951219512  	113347.84769299993  	145317.74996300004  	0.7800000187304021  	0.19711504378992337 	0.058858037512683266
35405     	0.5206812652068127  	113706.65971799994  	145742.99880900004  	0.7801860854188643  	0.19758641410997496 	0.05903393280995835 
35432     	0.5218446601941747  	114600.92346999994  	147111.49337600003  	0.779007274279333   	0.1981350025903006  	0.05925194697603981 
35486     	0.5217391304347826  	114908.26363799993  	147478.25697400002  	0.7791539308622146  	0.19808132257281622 	0.059289196238799136
35567     	0.5203836930455635  	115838.64814099993  	148653.409967       	0.7792532183870876  	0.19761180176055362 	0.0591883759077303  
35621     	0.5202863961813843  	116137.82131099992  	148996.036545       	0.7794691993429221  	0.19761097014529727 	0.059207097182545305
35648     	0.5214285714285715  	117066.12957499993  	150280.293233       	0.7789852352330479  	0.19814358655563266 	0.05939088283602426 
35675     	0.5225653206650831  	117266.49232799992  	150558.10429000002  	0.7788786454306379  	0.19861993155199165 	0.05955950404222907 
35729     	0.5224586288416075  	117621.10738099992  	151020.14704500002  	0.7788438144345863  	0.19862419833950157 	0.05958991060227914 
35756     	0.5235849056603774  	117884.74668299992  	151318.827801       	0.779048770044866   	0.1991186383796318  	0.05976507541469392 
35783     	0.5247058823529411  	118384.90895399991  	152025.475802       	0.7787175690749752  	0.1996756988801864  	0.059959048321300605
35837     	0.5245901639344263  	118919.46986799991  	152708.213466       	0.7787365667431959  	0.1998031638576293  	0.060021915073228536
35945     	0.5220417633410673  	119404.44433199991  	153358.683823       	0.7785959122459044  	0.19887547569206293 	0.059759671942923115
36000     	0.5219399538106235  	119541.21523499991  	153497.610834       	0.7787822532578554  	0.19877565647174752 	0.05972535933223583 
36088     	0.5218390804597701  	120090.89136199991  	154328.426622       	0.7781514656152179  	0.19866335485749337 	0.05969916270973947 
36117     	0.5229357798165137  	120423.8309139999   	154837.526774       	0.777743182954413   	0.19894406206479268 	0.05981213129093554 
36147     	0.5240274599542334  	121426.9606899999   	156150.636692       	0.7776270610379197  	0.19933936330614355 	0.059957887639343045
36205     	0.5239179954441914  	122199.9100839999   	157293.303825       	0.776892004379004   	0.19933144358404867 	0.05999921300240621 
36382     	0.5191011235955056  	122919.2442699999   	158168.478756       	0.7771412182551389  	0.19737591433787022 	0.05944886255509034 
36411     	0.5201793721973094  	123232.34301899989  	158586.78954599999  	0.7770656267888876  	0.19769471655690654 	0.059582439995488005
