26466     	0.8032786885245902  	14550.713520000001  	22766.121160000002  	0.6391388949280282  	0.3346882804168523  	0.11559652423017956 
26511     	0.7936507936507936  	14654.463151000002  	22917.588305        	0.6394417665580803  	0.3341556929916764  	0.1155022458990747  
26533     	0.796875            	14778.147716000001  	23046.452396        	0.6412330827353252  	0.3390292323410298  	0.11723543289354671 
26555     	0.8                 	15002.965552000001  	23333.035435        	0.642992447073357   	0.34410012680554153 	0.11896110728295871 
26577     	0.803030303030303   	15357.18732         	23885.874794000003  	0.6429401247576513  	0.34937049245731044 	0.12077248340035582 
26644     	0.782608695652174   	15452.354437000002  	24009.045767000003  	0.6436055221419495  	0.34433216097157265 	0.11899726637632511 
26666     	0.7857142857142857  	15733.681022000002  	24478.001278000003  	0.6427682082090951  	0.3495600961829469  	0.12081063013736722 
26688     	0.7887323943661971  	15862.657503000002  	24623.522927        	0.6442074738869473  	0.3548424425522103  	0.1225837582926776  
26711     	0.7916666666666666  	16400.602229000004  	25516.037020000003  	0.6427566403099694  	0.36045443208812766 	0.12452798029484319 
26755     	0.7837837837837838  	16869.538720000004  	26210.602852000004  	0.6436150597243043  	0.3609696809632867  	0.12465490432398714 
26777     	0.7866666666666666  	17136.918240000003  	26623.643850000004  	0.6436729073056617  	0.36626920818046416 	0.12635097747129115 
26800     	0.7894736842105263  	17539.815496000003  	27401.097846000004  	0.6401136040087698  	0.3711280489375501  	0.12801390542249208 
26822     	0.7922077922077922  	17816.656503000002  	27819.612665000004  	0.6404351030169169  	0.3761204097677422  	0.1297097192782442  
26844     	0.7948717948717948  	17926.883734000003  	27992.067389000003  	0.6404272855189217  	0.3809868668018029  	0.13137063197808835 
26888     	0.7875              	18402.02298         	28750.746403000005  	0.6400537475465276  	0.38109791258656706 	0.1313983400048129  
26911     	0.7901234567901234  	18866.60341         	29497.067039000005  	0.639609469817973   	0.385584249136967   	0.13287216263654808 
26933     	0.7926829268292683  	19018.713888        	29715.082961000004  	0.6400356988052629  	0.38991616003825647 	0.134293567118543   
26955     	0.7951807228915663  	19382.461358999997  	30337.600969000003  	0.6388923560173944  	0.39428198983477075 	0.13572104069871313 
26977     	0.7976190476190477  	19463.481126        	30418.620736000004  	0.6398541635046998  	0.39865586046280665 	0.13711835656183038 
27044     	0.7906976744186046  	19923.512999        	31115.947294000005  	0.6402990984253849  	0.39821765140655163 	0.13686083646060584 
27066     	0.7931034482758621  	20437.297174        	32022.048432000003  	0.638225790501796   	0.4026764381168939  	0.1383878500268288  
27111     	0.7865168539325843  	20533.49567         	32146.586376000003  	0.6387457576313577  	0.401954555012721   	0.1382130328830197  
27133     	0.7888888888888889  	20781.103425        	32508.776896000003  	0.6392459332284809  	0.40574610658676225 	0.1395442032280415  
27155     	0.7912087912087912  	21189.740268        	33189.988323000005  	0.6384377138607166  	0.4094927750707302  	0.14088144465590713 
27177     	0.7934782608695652  	21363.075687        	33416.69244500001   	0.6392935423564478  	0.4133632716148086  	0.1422186618009386  
27200     	0.7956989247311828  	21688.206957000002  	33879.720936000005  	0.6401530578711021  	0.4172413660261469  	0.14359141759972785 
27311     	0.7653061224489796  	21811.44626         	34026.05661000001   	0.6410218648019818  	0.4032278537283557  	0.1387830671368152  
27355     	0.76                	21942.020461        	34220.58005700001   	0.6411937034513137  	0.4022683078999496  	0.13846142027810915 
27400     	0.7549019607843137  	22456.348692        	35090.46972100001   	0.6399557734777463  	0.4014589329786773  	0.13822981173857518 
27422     	0.7572815533980582  	22980.662126        	35832.44800000001   	0.641336649005951   	0.4049317801326369  	0.1394551498389025  
27444     	0.7596153846153846  	23285.413144        	36324.67268900001   	0.6410357319214437  	0.40817109770607296 	0.14064706634900134 
27466     	0.7619047619047619  	23554.162815        	36724.53304500001   	0.6413740587562586  	0.4115829510228364  	0.1418660686581759  
27511     	0.7570093457943925  	23738.524959        	36981.30050800001   	0.6419061696833713  	0.4110999471092437  	0.14174622444818086 
27533     	0.7592592592592593  	24030.508880999998  	37589.02768400001   	0.6392958360885915  	0.414248214850495   	0.14291654982720467 
27555     	0.7614678899082569  	24272.164883999998  	37877.558322000004  	0.6408059536905858  	0.4175734270271124  	0.14409317393300627 
27577     	0.7636363636363637  	24544.217879999997  	38236.361043000004  	0.6419077864757569  	0.4208361963177992  	0.14517934148372488 
27622     	0.7589285714285714  	24789.056843999995  	38582.152327        	0.642500621372864   	0.42024816623736616 	0.14492983883181226 
27644     	0.7610619469026548  	25069.288134999995  	38997.740476000006  	0.6428395037509452  	0.4235922417098078  	0.14601450855398593 
27666     	0.7631578947368421  	25182.040776999995  	39136.525356000006  	0.643440891799541   	0.4267929889232393  	0.14706502114453526 
27688     	0.7652173913043478  	25384.133148999994  	39425.37072200001   	0.6438527446702037  	0.43010447398797186 	0.1481260443660032  
27733     	0.7606837606837606  	25678.011218999993  	39832.40376600001   	0.6446513087648035  	0.42938208625898056 	0.14783041310659178 
27888     	0.7258064516129032  	26150.196915999994  	40679.22692700001   	0.64283908253535    	0.4102590275786954  	0.14137659392195082 
27933     	0.7222222222222222  	26375.59874399999   	40997.74676200001   	0.6433426426363267  	0.4089412247157596  	0.14102647563408646 
27955     	0.7244094488188977  	26569.18067299999   	41298.45399900001   	0.6433456485718165  	0.4109126820382993  	0.14180468151536949 
27977     	0.7265625           	27006.625373999992  	42088.16195800001   	0.6416679683220674  	0.41279413897311656 	0.14259149309596886 
28060     	0.7230769230769231  	27501.867143999993  	42838.11963000001   	0.6419951991716306  	0.4112683121100114  	0.14199678813376934 
28121     	0.7196969696969697  	27802.09088599999   	43341.62139800001   	0.6414640244004095  	0.4097412709902651  	0.1413826767822697  
28151     	0.7218045112781954  	28062.35674399999   	43696.75632500001   	0.6422068616554225  	0.41129415560429    	0.14185934359657218 
28181     	0.7238805970149254  	28311.16089199999   	44093.37507600001   	0.6420728928824896  	0.4129217511812108  	0.14238169720660052 
28212     	0.725925925925926   	28380.982295999987  	44169.68036000001   	0.6425444346593406  	0.4144725363982874  	0.14287903804006494 
28242     	0.7279411764705882  	28703.694691999986  	44632.00227000001   	0.6431191349731032  	0.41601506043927555 	0.14339698940340206 
28303     	0.7246376811594203  	28877.781633999988  	44933.36293700001   	0.6426801767428099  	0.41462570532262477 	0.14290524968342008 
28333     	0.7266187050359713  	28936.274669999988  	44991.85597300001   	0.6431447212883347  	0.41568243051441484 	0.14321208046341016 
28363     	0.7285714285714285  	29546.57684499999   	45848.16099700001   	0.6444440998829443  	0.41685689365700224 	0.14357135970181184 
28393     	0.7304964539007093  	29698.14193699999   	46101.12440700001   	0.6441956095216327  	0.41812620020015157 	0.14395245202166188 
28424     	0.7323943661971831  	29913.077884999988  	46394.38935900001   	0.6447563659806458  	0.4193176468207471  	0.14427066030507094 
28454     	0.7342657342657343  	30375.792636999988  	47172.90494600001   	0.6439245722045719  	0.42058402479638407 	0.1446119188510427  
28484     	0.7361111111111112  	30872.86798299999   	48085.97359200001   	0.6420347905389246  	0.42186585481339123 	0.1450142801010918  
28575     	0.7278911564625851  	31020.285620999988  	48263.55845000001   	0.6427268650971172  	0.4173879331724369  	0.14339431705290603 
28606     	0.7297297297297297  	31219.39496799999   	48588.56125800001   	0.642525610137505   	0.41861778839733893 	0.14376225691075464 
28636     	0.7315436241610739  	31793.914209999988  	49551.19737600001   	0.641637657486745   	0.42010428410928174 	0.14422538548642116 
28696     	0.7284768211920529  	32202.86654199999   	50242.32509800001   	0.6409509607524491  	0.4186472702117832  	0.14367574259331276 
28757     	0.7254901960784313  	32532.61115199999   	50665.422666000006  	0.6421067749984768  	0.41706072513327214 	0.14304957403983562 
28787     	0.7272727272727273  	32701.40185399999   	50858.72121900001   	0.642985137459242   	0.4183008350092941  	0.14337536898824438 
28818     	0.7290322580645161  	32855.41196299999   	51065.912537000004  	0.64339224211835    	0.4196227319576794  	0.1437110464283139  
28848     	0.7307692307692307  	33103.70007099999   	51437.448097        	0.6435719751993433  	0.42106328404503984 	0.14407877000413305 
28878     	0.732484076433121   	33519.344101999995  	52042.693328        	0.6440739700142676  	0.4223984349271918  	0.14441752918438516 
28909     	0.7341772151898734  	33917.79333099999   	52735.803638        	0.6431644346187558  	0.42353332527533594 	0.14469168988052755 
28939     	0.7358490566037735  	34347.614779999996  	53387.143605        	0.6433686550854006  	0.4245747463092286  	0.1449604782567388  
29000     	0.7329192546583851  	34592.428743        	53806.145814999996  	0.6429085045774896  	0.42307327585920224 	0.1443674739492052  
29055     	0.7345679012345679  	34838.09469         	54250.168294999996  	0.6421748684825901  	0.42422128570635176 	0.14472467152605017 
29111     	0.7317073170731707  	34876.934751        	54302.487166        	0.6422714054401035  	0.42265850215669265 	0.14416132955087763 
29194     	0.7245508982035929  	35085.112709        	54575.139087999996  	0.6428772018780714  	0.4181284474146097  	0.14256685713989034 
29222     	0.7261904761904762  	35539.670607        	55257.669652        	0.6431626746263571  	0.41873093053811017 	0.1427401083892514  
29250     	0.727810650887574   	35914.022936        	55822.3128          	0.6433632204504433  	0.4190237705637575  	0.14279893035821928 
29277     	0.7294117647058823  	36465.634323        	56810.725104        	0.641879403162775   	0.4194760383022385  	0.142964769555643   
29333     	0.7267441860465116  	36691.898918        	57204.732341999996  	0.641413698059743   	0.41747936181747153 	0.14230096136230078 
29388     	0.7241379310344828  	36776.265286        	57324.217812999996  	0.6415484883887919  	0.4153457363732854  	0.14162036484499374 
29444     	0.7215909090909091  	37076.268284000005  	57789.930070999995  	0.6415697032069179  	0.4131047523190231  	0.14091840270752543 
29500     	0.7191011235955056  	37434.705602        	58413.046386999995  	0.6408620662238087  	0.41079077543111414 	0.1401405940791583  
29527     	0.7206703910614525  	37612.718197        	58657.874943999996  	0.6412219711830413  	0.4107124117732215  	0.1401163491955132  
29583     	0.7182320441988951  	38230.975706000005  	59787.019328999995  	0.6394527798019173  	0.40856429562140284 	0.1394308974044379  
29611     	0.7197802197802198  	38457.912682        	60043.81101399999   	0.6404975305953355  	0.40857607485144515 	0.13945423495453296 
29638     	0.7213114754098361  	38589.104604        	60231.21107799999   	0.6406828604861812  	0.40863378720449434 	0.13949489339718285 
29666     	0.7228260869565217  	38730.400329000004  	60485.75195299999   	0.6403227054049883  	0.4087480333647786  	0.1395579343803044  
29694     	0.7243243243243244  	39025.704365000005  	60974.599450999995  	0.6400321562811017  	0.4087978813492683  	0.1395998408330913  
29722     	0.7258064516129032  	39086.358638000005  	61040.919611        	0.6403304355027504  	0.40888332373317976 	0.13964265549939894 
29750     	0.7272727272727273  	39247.958534000005  	61360.692428999995  	0.6396270475502461  	0.409041279800177   	0.13971343206396927 
29777     	0.7287234042553191  	39614.348828        	61966.566114999994  	0.6392858489928607  	0.40919390033192576 	0.13977854323037275 
29805     	0.7301587301587301  	39947.314994        	62499.67510099999   	0.639160362505002   	0.4093660470190945  	0.1398658326272293  
29833     	0.7315789473684211  	40288.54263         	63020.369416999994  	0.6392939775299382  	0.40967817820511243 	0.13999606684320576 
29861     	0.7329842931937173  	40657.852887        	63630.11212599999   	0.6389718881288398  	0.41007886821127065 	0.1401756724338046  
29888     	0.734375            	40847.088568        	63929.152476999996  	0.6389430640848194  	0.4105500273314733  	0.140378016959515   
29916     	0.7357512953367875  	40979.253099        	64198.358084        	0.6383224481439372  	0.41104985848886627 	0.14060420773868176 
29944     	0.7371134020618557  	41042.19137         	64281.974393        	0.6384712317496785  	0.411579684289137   	0.14083267187482784 
29972     	0.7384615384615385  	41562.978774        	65096.424118999996  	0.6384832859331949  	0.4122439141136792  	0.1411380492999517  
30000     	0.7397959183673469  	41905.588240000005  	65612.996455        	0.6386781659749455  	0.4130152395995384  	0.14147897746471008 
30129     	0.7336683417085427  	41974.005723        	65685.010405        	0.6390195489685864  	0.40906228537124517 	0.1401521344332173  
30161     	0.735               	42238.705584        	66051.071959        	0.6394855424938283  	0.4094018054489284  	0.14027479013367297 
30258     	0.729064039408867   	42577.080830000006  	66594.666374        	0.6393467097032117  	0.4055408904009859  	0.13896519452537626 
30322     	0.7268292682926829  	42870.09383900001   	67058.07346799999   	0.6392980236668677  	0.40341270265682927 	0.13822139209408618 
30387     	0.7246376811594203  	43084.75080500001   	67364.22678999999   	0.6395790890513986  	0.40140110663793355 	0.1375043716440446  
30419     	0.7259615384615384  	43268.29015700001   	67579.33009799999   	0.6402592345063884  	0.4014358167116049  	0.13746946952113348 
30451     	0.7272727272727273  	43319.74985000001   	67657.53788799999   	0.6402797264321286  	0.4014871842984661  	0.13744106159609118 
30483     	0.7285714285714285  	43826.08420800001   	68463.064269        	0.6401420192908954  	0.40170104584667043 	0.1374754479420532  
30516     	0.7298578199052133  	43945.14561600001   	68684.947799        	0.6398075127697748  	0.4019616098653902  	0.1375268458155382  
30548     	0.7311320754716981  	44091.72743200001   	68955.175328        	0.6394259346346131  	0.4022591923473348  	0.13759908373003588 
30580     	0.7323943661971831  	44396.63800900001   	69406.978531        	0.6396566879679203  	0.4025704814442201  	0.13764954339396726 
30612     	0.7336448598130841  	44757.501844000006  	69981.916214        	0.6395581067991133  	0.40301112638529824 	0.13774619121546638 
30645     	0.7348837209302326  	45115.006264        	70562.489071        	0.6393624552927161  	0.40345530083352893 	0.1378537249778679  
30774     	0.726027397260274   	45250.589306        	70798.768813        	0.6391437318001938  	0.3981257530519068  	0.1360077208660282  
30806     	0.7272727272727273  	45759.338333        	71650.339678        	0.6386478911146076  	0.3985103804863256  	0.13612352208006634 
30838     	0.7285067873303167  	46107.041729        	72228.66918         	0.6383482106543777  	0.39886938352062085 	0.13621338871094527 
30870     	0.7297297297297297  	46364.565255999994  	72714.94924999999   	0.6376208157224287  	0.3992905132323304  	0.13634636734426556 
30903     	0.7309417040358744  	46719.95568499999   	73289.29644299998   	0.6374731093419074  	0.39981674791934807 	0.1365224558242987  
30935     	0.7321428571428571  	47048.40740299999   	73788.82671699999   	0.6376088290906602  	0.40030888847916957 	0.13669756401087554 
30967     	0.7333333333333333  	47537.34616999999   	74573.95312399999   	0.6374524103738459  	0.4009313633081077  	0.13693465940386512 
31000     	0.7345132743362832  	47815.48701699999   	74965.805352        	0.6378306321459979  	0.40145092607493477 	0.13710066031676352 
31047     	0.73568281938326    	48253.80224599999   	75722.719245        	0.6372433891323337  	0.40208380530439947 	0.1373199129043555  
31071     	0.7368421052631579  	48345.054597999995  	75857.339657        	0.637315450510118   	0.40275950279011    	0.13754498967413137 
31095     	0.7379912663755459  	48501.04087499999   	76202.72982800001   	0.6364737980446826  	0.40334057263379997 	0.1377558543922222  
31119     	0.7391304347826086  	48649.904683999994  	76396.63133300001   	0.6368069355302235  	0.40394806403110406 	0.13795468797699872 
31166     	0.7370689655172413  	48881.39290499999   	76678.97543         	0.6374810387186728  	0.40278489434821424 	0.13753923628578826 
31190     	0.7381974248927039  	49100.30295399999   	77042.63663200001   	0.6373133773774035  	0.4034263776014447  	0.13774682810885266 
31214     	0.7393162393162394  	49444.74324699999   	77601.813536        	0.6371596357611184  	0.40409258394119735 	0.13796792251535206 
31238     	0.7404255319148936  	50064.66954999999   	78635.198685        	0.6366699695202785  	0.4049310603050716  	0.13826168028525465 
31261     	0.7415254237288136  	50261.59735799999   	78871.3688          	0.6372603661216032  	0.4056625503184627  	0.13850319490558213 
31285     	0.7426160337552743  	50849.115356999995  	79892.133107        	0.6364721203387758  	0.40655555909579655 	0.13882113753683642 
31357     	0.7375              	50967.420766999996  	80103.001787        	0.6362735431878853  	0.40383435945254276 	0.13789003097512717 
31380     	0.7385892116182573  	51348.081158999994  	80721.995844        	0.6361101533989965  	0.4046167156651838  	0.138165578555845   
31452     	0.7336065573770492  	51832.795578        	81527.351064        	0.6357718594010321  	0.4020749487337354  	0.1373325075038576  
31595     	0.72                	52046.357242        	81840.773305        	0.6359465476705151  	0.3939976174705803  	0.13460638181219745 
31619     	0.7211155378486056  	52640.771854        	82774.165094        	0.6359565426509598  	0.394021945140997   	0.1346252277891799  
31642     	0.7222222222222222  	53237.74226         	83780.122351        	0.6354459836780669  	0.39419352282273595 	0.1347104930532227  
31690     	0.7204724409448819  	53418.081307        	84026.55416         	0.635728572247333   	0.3928831299615656  	0.13427611599295391 
31714     	0.7215686274509804  	53739.595194        	84567.714176        	0.6354623122739091  	0.3931136678131366  	0.13435608231297572 
31738     	0.72265625          	53855.527664        	84729.788189        	0.6356150394695754  	0.39314197738329354 	0.1343800648007265  
31761     	0.7237354085603113  	54243.713776000004  	85346.426791        	0.6355709994612234  	0.3931751250108469  	0.13441905087802786 
31785     	0.7248062015503876  	54313.115939        	85438.96250600001   	0.6356949376016338  	0.3932487127566489  	0.1344611247406019  
31809     	0.7258687258687259  	54458.991893000006  	85634.72543300001   	0.6359451918323522  	0.39337252194401906 	0.13451495837935257 
31833     	0.7269230769230769  	54544.258313000006  	85722.29507500002   	0.6362902237425891  	0.39353185477100144 	0.1345688073512321  
31857     	0.7279693486590039  	55207.32995000001   	86812.27132100002   	0.6359392411916456  	0.393869166457753   	0.1346908993165405  
31880     	0.7290076335877863  	55417.77420300001   	87121.33243600003   	0.6360987906573894  	0.39423349508695643 	0.13481384616592254 
31904     	0.7300380228136882  	55777.64677500001   	87735.16441400003   	0.6357501823533311  	0.39467077778662746 	0.13497779301637466 
31952     	0.7283018867924528  	55966.45497200001   	87989.92878400003   	0.6360552366099524  	0.39356163059263444 	0.13461136057348994 
31976     	0.7293233082706767  	56158.846575        	88259.13322600003   	0.6362950158506238  	0.3939966900372907  	0.13477028336389044 
32050     	0.7276119402985075  	56277.528684000004  	88398.11297000003   	0.6366372176191035  	0.39292081807223955 	0.1344095717018127  
32125     	0.7232472324723247  	56496.83801200001   	88665.65869500003   	0.6371896272303443  	0.3904103808291525  	0.1335599025384643  
32150     	0.7242647058823529  	56668.56742200001   	88964.57525000004   	0.6369790139811855  	0.39071742925992253 	0.13366499567936968 
32175     	0.7252747252747253  	56725.19317500001   	89021.20100300004   	0.6372099290492425  	0.39104443793081367 	0.1337709481225782  
32200     	0.7262773722627737  	56876.393259000004  	89207.35994500003   	0.6375751204168201  	0.3913615549944425  	0.13384838786912434 
32250     	0.7246376811594203  	56941.38607         	89282.06567400003   	0.6377695860881274  	0.38996162983951005 	0.1333297392011558  
32275     	0.7256317689530686  	57088.419793        	89484.02077500003   	0.6379733420399603  	0.3900399488402674  	0.133308000475985   
32300     	0.7266187050359713  	57379.526084        	89870.57810400003   	0.6384684208618226  	0.39008211398768183 	0.13324244298101262 
32350     	0.725               	57463.960678999996  	89994.11583900003   	0.6385301988165908  	0.38869931936828167 	0.132696257157119   
32425     	0.7208480565371025  	57524.01139099999   	90063.52322600003   	0.6387048755204998  	0.38587241801400873 	0.131669243583131   
32450     	0.721830985915493   	57815.27135299999   	90491.19068900004   	0.6389049686803151  	0.3858767564180299  	0.13160881750500875 
32575     	0.71280276816609    	57938.60955499999   	90636.15732200004   	0.639243887504668   	0.38052449643007    	0.1297206886140967  
32600     	0.7137931034482758  	58438.82090799999   	91422.07310200004   	0.6392200365309975  	0.380588125364357   	0.12969179740874934 
32625     	0.7147766323024055  	58663.70412699999   	91819.03032800004   	0.638905724852886   	0.38056326396377743 	0.12966306927938887 
32650     	0.7157534246575342  	58798.13224099999   	92014.56769200004   	0.6390089495156324  	0.3805989032955288  	0.1296426655857549  
32675     	0.7167235494880546  	59272.87503099999   	92810.73967000004   	0.6386424161875227  	0.3807411633062482  	0.1296700361656254  
32700     	0.717687074829932   	59357.43064899999   	92910.15957500004   	0.6388691066780999  	0.38091341914204385 	0.12969926413144373 
32750     	0.7162162162162162  	59577.91762699999   	93224.62862100004   	0.6390791629668053  	0.3796877254184745  	0.12925608530760072 
32775     	0.7171717171717171  	59698.44062799999   	93428.15154400004   	0.6389770068380832  	0.3797865317140389  	0.1292639728996574  
32800     	0.7181208053691275  	59867.40961399999   	93659.14813200003   	0.6392051476874944  	0.3799422256108967  	0.12928187412100042 
32825     	0.7190635451505016  	60320.60430799999   	94375.11813500003   	0.6391579210710354  	0.38020269198118556 	0.12933467973410892 
32900     	0.7152317880794702  	60556.13188199999   	94718.23102800002   	0.6393292106996672  	0.37797267048742683 	0.12854533702534515 
32925     	0.7161716171617162  	60812.30395899999   	95145.37560100002   	0.6391514414113135  	0.3783354478999601  	0.1286394116678849  
32975     	0.7147540983606557  	61084.84064399999   	95659.32732900002   	0.6385664874467661  	0.3771968844397322  	0.12822257833607145 
33066     	0.711038961038961   	61232.78284899999   	95911.78134600002   	0.6384281679442886  	0.374742391393826   	0.12735156779300572 
33088     	0.7119741100323624  	61556.44791499999   	96445.93716900001   	0.6382482219767955  	0.37474375475634986 	0.12733887215897058 
33133     	0.7106109324758842  	62154.482829999986  	97373.07335600001   	0.6383128383219518  	0.37370899711859706 	0.12696414888971602 
33155     	0.7115384615384616  	62350.79121199999   	97677.846388        	0.6383309370307734  	0.37374299497591135 	0.1269652833961505  
33200     	0.7101910828025477  	62606.73698699999   	98049.785403        	0.6385198777302417  	0.3726402442559773  	0.12657997313685887 
33222     	0.7111111111111111  	62854.17505499999   	98419.754244        	0.6386337330123114  	0.37269384638339714 	0.12658464887477086 
33266     	0.7097791798107256  	63280.34333399999   	99053.20683499999   	0.6388520407967264  	0.37158953144018203 	0.1262015317380283  
33311     	0.7084639498432602  	63923.84596299999   	100046.773756       	0.6389396035788346  	0.37052504001892406 	0.1258306518114334  
33333     	0.709375            	64244.94179999999   	100747.24591299999  	0.6376843477734224  	0.3706838470568111  	0.12590260476344234 
33377     	0.7080745341614907  	64526.80305599999   	101089.72571299999  	0.6383121786203634  	0.3697706784691378  	0.12559394874495872 
33422     	0.7067901234567902  	64806.71055599999   	101492.11385        	0.6385393711651419  	0.3688941803559327  	0.12529747482900958 
33444     	0.7076923076923077  	64919.48179299999   	101700.631415       	0.6383390239544265  	0.3691863155200568  	0.12540072869080363 
33466     	0.7085889570552147  	65197.59210299999   	102155.346121       	0.638220069518196   	0.36955218462101463 	0.12552413972278206 
33488     	0.709480122324159   	65254.586052999985  	102257.23197499999  	0.6381415259602717  	0.3699317723636514  	0.12565138816744167 
33511     	0.7103658536585366  	65474.996905999986  	102535.56310799999  	0.6385589050409333  	0.37035420723151513 	0.12578846862514081 
33533     	0.7112462006079028  	65707.52363299999   	102827.00745199999  	0.6390103656733616  	0.3708375395914122  	0.12593420611467576 
